start,end,label,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],original_start,original_end
0 days 00:00:00.200000,0 days 00:00:00.240000,answer6 ,0.0,0.6966412,0.0,0.0,0.0,-63.142197,0.9120216,1.0479453,0.067079596,0.013038549,0.1828758,0.22165264,0.48144892,0.62447244,0.54586905,1.0123061,0.718519,0.84438205,0.8899482,1.039267,1.3014306,1.4963094,1.6275338,1.870375,2.1056917,1.8275679,1.6509367,1.624691,1.2052352,0.8807401,1.0191108,0.91273385,0.95778924,0.86323184,0.7330772,0.60938174,0.8462751,0.0074254316,200.97656,244.04297,287.10938,387.59766,0.4196072,269.83676,2.8139467,30476.94,14.539098,675.5127,-0.17938751,0.29140472,0.28630498,41.464466,10.165714,25.343729,-0.05683713,-14.4383545,-5.1467814,-17.32183,-15.121867,-2.5498145,17.070257,-4.8310876,-22.110975,-18.85507,5.3806624,0 days 00:00:42.308775442,0 days 00:00:42.348775442
0 days 00:00:00.210000,0 days 00:00:00.250000,answer6 ,0.0,0.69438237,0.0,0.0,0.0,-100.0,0.8687821,0.9635915,0.06521229,0.01266062,0.19080035,0.2322778,0.4763541,0.5948978,0.539779,0.9453416,0.7089915,0.8030758,0.8448104,1.0611855,1.2324921,1.454298,1.5203224,1.7065028,1.9000505,1.6070142,1.4889334,1.5674425,0.9785352,0.7249014,0.850607,0.7983255,0.88506293,0.8128025,0.631475,0.49709952,0.71560675,0.0052107875,172.26562,229.6875,258.39844,358.88672,0.34736505,251.67622,2.8626506,23270.271,16.319334,1033.7853,-0.18735862,0.27242926,0.24822116,44.24783,12.876926,23.259485,0.15439765,-11.26048,-1.8563628,-16.166273,-14.557706,6.0824904,10.448457,-5.812486,-21.700287,-21.320086,6.163704,0 days 00:00:42.318775442,0 days 00:00:42.358775442
0 days 00:00:00.220000,0 days 00:00:00.260000,answer6 ,0.0,0.69720674,0.0,0.0,0.0,-100.0,0.8270698,0.87627,0.06285527,0.01266062,0.20199013,0.25488052,0.4678549,0.5616206,0.52604777,0.87057847,0.72082037,0.7998299,0.83336425,1.0166931,1.1089114,1.40121,1.4044138,1.5067062,1.6090101,1.2826158,1.2632438,1.501218,0.7971881,0.6116366,0.70465237,0.70950866,0.8510801,0.8004319,0.561682,0.41582802,0.6991531,0.003387714,172.26562,215.33203,258.39844,358.88672,0.28801677,244.07507,2.8345606,19014.908,21.906538,1822.3702,-0.1954562,0.26487836,0.2338262,44.912457,16.120062,22.188543,-0.29405975,-11.888027,-0.07094661,-13.896899,-13.900529,8.265151,2.250387,-7.7199035,-16.806656,-20.020472,5.273042,0 days 00:00:42.328775442,0 days 00:00:42.368775442
0 days 00:00:00.230000,0 days 00:00:00.270000,answer6 ,0.0,0.69471526,0.0,0.0,0.0,-100.0,0.8112219,0.8125085,0.06115021,0.013227514,0.19847286,0.2619705,0.4609797,0.55203724,0.5174596,0.8112264,0.7461798,0.81521755,0.83102417,0.9523666,0.9701872,1.307157,1.3201447,1.3618336,1.3187553,1.0326511,1.1097763,1.4897832,0.71763295,0.54518646,0.60618967,0.65915054,0.82441276,0.8019591,0.5335624,0.3799025,0.7552131,0.0028331417,200.97656,229.6875,287.10938,373.2422,0.39016876,260.2109,2.796008,19821.846,26.277685,2301.0945,-0.18054153,0.28316224,0.22873203,44.334534,15.588603,23.029625,-1.6957253,-17.7173,-0.7934076,-17.419846,-13.96242,10.713727,-0.9092267,-10.522298,-14.569714,-20.214293,2.8238192,0 days 00:00:42.338775442,0 days 00:00:42.378775442
0 days 00:00:00.240000,0 days 00:00:00.280000,answer6 ,0.0,0.68985915,0.0,0.0,0.0,-100.0,0.8733217,0.8047475,0.061683517,0.018329553,0.19274212,0.25876,0.4553629,0.5609362,0.51011807,0.78886396,0.7823003,0.837375,0.8142931,0.89664215,0.8422637,1.1938921,1.4081472,1.4306582,1.1590935,0.9484964,1.0897412,1.5676557,0.738445,0.5426964,0.5976959,0.68895966,0.83439595,0.84445316,0.5507576,0.38868895,0.8097704,0.0048250607,200.97656,244.04297,301.46484,373.2422,0.50702447,265.5458,2.827706,29528.186,24.644232,1960.7413,-0.18115544,0.28764173,0.34569106,41.289104,14.328158,24.625214,0.46134576,-17.943253,-8.347011,-12.717781,-4.875255,7.417105,-6.5784497,-10.757263,-7.0511184,-18.889336,-2.072467,0 days 00:00:42.348775442,0 days 00:00:42.388775442
0 days 00:00:00.250000,0 days 00:00:00.290000,answer6 ,0.0,0.6911517,0.0,0.0,0.0,-100.0,1.1269578,0.89630175,0.061306838,0.026077097,0.17893894,0.23751181,0.44851768,0.57671165,0.5233312,0.8331559,0.8460136,0.91185665,0.88682586,0.93705463,0.78885895,1.1810099,1.7994361,1.9780368,1.2496392,1.048989,1.188488,1.7370437,0.8734336,0.63384944,0.71538115,0.84350616,0.92686987,0.9281301,0.6023814,0.42887434,0.9377249,0.031862143,229.6875,272.7539,387.59766,488.08594,0.59264916,346.00998,3.122153,86838.89,16.356468,1023.6987,-0.17749453,0.3599452,0.48589694,38.672066,5.6084046,21.408499,-3.4721534,-17.111464,-16.328272,-7.7985415,1.4555707,0.5775488,-10.633884,-5.6945662,-1.0757588,-22.006582,-2.6505334,0 days 00:00:42.358775442,0 days 00:00:42.398775442
0 days 00:00:00.260000,0 days 00:00:00.300000,answer6 ,166.7746,0.7160589,0.0,0.0,0.0,0.0,1.4679023,1.1474916,0.062349588,0.03382464,0.1680557,0.22036444,0.43016854,0.5734716,0.56553096,0.9477919,0.983438,1.1273712,1.2076906,1.1523981,0.85545856,1.4006499,2.6601527,3.2982035,1.7556692,1.3435622,1.3532295,2.1197026,1.2000349,0.8693609,1.0198754,1.2005789,1.1669899,1.057953,0.6673544,0.4897252,0.8223329,0.08896273,229.6875,358.88672,516.7969,976.1719,0.5512163,476.0564,3.742136,214209.77,7.730011,227.45721,-0.18014842,0.4587017,0.5418369,35.374374,-4.1488795,19.3386,-7.504378,-9.815473,-20.91678,2.8752537,12.151524,-5.7574368,-15.409871,-1.002765,7.6113276,-24.825006,-0.231757,0 days 00:00:42.368775442,0 days 00:00:42.408775442
0 days 00:00:00.270000,0 days 00:00:00.310000,answer6 ,166.42659,0.7498188,0.0,0.0,0.0,2.808285,1.7839464,1.5749499,0.06311668,0.038926683,0.16048615,0.213046,0.39680275,0.5432355,0.6236024,1.0885952,1.1713353,1.5844136,2.0131142,1.5554637,1.0536381,1.9552555,4.000307,5.342989,2.7831507,1.8362036,1.549853,2.7556314,1.7320818,1.2706803,1.4901992,1.8018028,1.5579933,1.1953722,0.72274894,0.5506942,0.640447,0.16264237,229.6875,445.01953,703.41797,1449.9023,0.5351083,616.3152,4.2255445,336233.66,3.3230875,34.885654,-0.17616445,0.56845903,0.5453145,34.184002,-14.341329,16.02243,-12.0988655,-4.059603,-18.00154,8.997876,14.192642,-8.722245,-16.761549,-1.2368437,11.016899,-23.16623,6.532249,0 days 00:00:42.378775442,0 days 00:00:42.418775442
0 days 00:00:00.280000,0 days 00:00:00.320000,answer6 ,165.82806,0.7798832,0.0,0.0,0.0,3.8200817,1.9424204,2.0545838,0.06401042,0.03930461,0.15362215,0.21281077,0.34701023,0.49850035,0.66935045,1.1578466,1.3395897,2.2932854,3.240188,2.0700717,1.367262,2.8178873,5.398664,7.231816,3.9353988,2.446169,1.7906828,3.4657433,2.3126953,1.7134594,1.928573,2.4575207,1.9528995,1.287178,0.74050546,0.5904491,0.38369644,0.22103016,258.39844,617.28516,818.2617,1808.7891,0.47241437,729.1351,4.37678,384684.5,2.4440281,17.636091,-0.17846917,0.65761954,0.5658717,33.02435,-19.367926,13.2847395,-12.217214,2.1240852,-12.399907,13.539139,13.031631,-7.66498,-18.41496,-5.364096,14.685264,-17.017435,11.753039,0 days 00:00:42.388775442,0 days 00:00:42.428775442
0 days 00:00:00.290000,0 days 00:00:00.330000,answer6 ,165.53273,0.79153776,0.010417068,0.0,0.09230308,7.467909,2.029251,2.415295,0.0661848,0.038737718,0.14626105,0.21637698,0.29928604,0.46373215,0.6709533,1.1111364,1.3908705,3.0899909,4.5019507,2.5014675,1.6989595,3.689061,6.4103723,8.099847,4.6627746,2.9641685,2.1102364,3.9107645,2.6843262,2.0384068,2.195072,3.0037136,2.2421038,1.3458562,0.7339397,0.61603975,0.32276693,0.2504109,373.2422,717.77344,861.3281,1693.9453,0.42043146,782.49146,4.139871,338737.12,2.540137,20.75354,-0.20066059,0.71075964,0.7025463,32.20799,-22.254473,9.480634,-12.217784,3.6023529,-10.30692,15.470599,5.3853683,-9.744714,-19.732729,-12.7299385,15.876453,-11.378531,13.306424,0 days 00:00:42.398775442,0 days 00:00:42.438775442
0 days 00:00:00.300000,0 days 00:00:00.340000,answer6 ,165.7007,0.790775,0.008102028,0.005424906,0.099258475,10.287601,2.0622272,2.5609176,0.06832769,0.037037037,0.13035697,0.20755179,0.26228848,0.44539073,0.63980967,0.99616176,1.3488582,3.7437365,5.3245316,2.7742918,1.9796695,4.298679,6.7111487,7.8173003,4.6962733,3.2607946,2.5644436,3.8902576,2.7116928,2.1428974,2.216851,3.3024266,2.3980424,1.383798,0.7077543,0.6288574,0.25387838,0.2746767,574.21875,818.2617,861.3281,1693.9453,0.3617406,863.4272,3.931,296258.84,2.7896278,23.784235,-0.2021844,0.7864296,0.7876129,30.50434,-25.699823,5.702397,-14.366447,3.1303012,-10.915141,17.985497,-1.0358638,-8.452908,-18.76533,-18.543047,17.179346,-9.062312,13.221772,0 days 00:00:42.408775442,0 days 00:00:42.448775442
0 days 00:00:00.310000,0 days 00:00:00.350000,answer6 ,166.33029,0.78215116,0.0052067707,0.0047651785,0.08903699,12.1176605,2.1161013,2.5417483,0.07053884,0.036848072,0.11565858,0.19670855,0.24796994,0.44564548,0.60213953,0.89225405,1.2820212,4.0610595,5.5103726,2.858,2.1387138,4.4210515,6.4400063,7.033505,4.334619,3.3264542,3.0757034,3.6395519,2.5633934,2.1192062,2.1370115,3.4252434,2.4852674,1.4209689,0.6723892,0.640542,0.3050555,0.27335274,559.8633,818.2617,861.3281,1507.3242,0.4062829,839.187,3.9015434,296001.16,2.9273386,24.663275,-0.22674893,0.7673226,0.87882036,30.838318,-25.559753,8.060636,-15.9689455,3.0099342,-8.827752,19.033699,-4.421676,-8.899272,-19.308424,-20.723694,17.354744,-11.072598,14.62408,0 days 00:00:42.418775442,0 days 00:00:42.458775442
0 days 00:00:00.320000,0 days 00:00:00.360000,answer6 ,167.24835,0.77162296,0.0035019116,0.0032008823,0.10859906,12.450149,2.1274369,2.4504998,0.07172304,0.03628118,0.11163137,0.19555871,0.24849689,0.4475052,0.5802093,0.8422865,1.2612337,4.036485,5.2452807,2.8184483,2.1741154,4.1704926,5.79517,6.2708206,4.004973,3.2956505,3.4989662,3.4591858,2.449911,2.0854187,2.0496073,3.4368725,2.5334628,1.4239353,0.6287386,0.6485427,0.26219663,0.26347187,416.3086,818.2617,861.3281,1406.8359,0.40589586,797.03033,3.9475815,329062.72,2.8209991,22.080635,-0.23676161,0.7260167,0.8717062,31.257116,-24.111338,11.989602,-15.641109,4.718428,-3.963342,23.738495,-1.0021359,-5.1729336,-16.232737,-18.862314,18.892418,-14.034538,16.062597,0 days 00:00:42.428775442,0 days 00:00:42.468775442
0 days 00:00:00.330000,0 days 00:00:00.370000,answer6 ,168.65588,0.74757725,0.0032686081,0.0036531335,0.10569363,11.46832,2.088505,2.3169043,0.06975957,0.03287982,0.124293596,0.21207102,0.26334047,0.46046913,0.5820406,0.8344164,1.2694683,3.743126,4.7470756,2.6494963,2.0830436,3.681943,5.0085945,5.5597687,3.7850816,3.2192993,3.6850464,3.376258,2.3992927,2.0955002,2.0067918,3.3414803,2.501654,1.3776131,0.58472353,0.647628,0.3966794,0.21918415,258.39844,760.83984,861.3281,1177.1484,0.49604598,717.6968,4.086431,340125.5,2.7369888,20.079458,-0.23642968,0.65951866,0.82249016,32.934124,-20.944609,15.967605,-15.903394,3.728348,-4.9176044,24.296234,-0.7989077,-8.92423,-13.792859,-18.41952,18.208263,-12.830035,15.584778,0 days 00:00:42.438775442,0 days 00:00:42.478775442
0 days 00:00:00.340000,0 days 00:00:00.380000,answer6 ,169.38617,0.7093546,0.0016815395,0.0037568389,0.12352598,-25.642965,1.9687344,2.1468427,0.06669174,0.028533636,0.1451252,0.23578124,0.287061,0.48245302,0.6037119,0.8590304,1.2748743,3.2607267,4.162123,2.4020479,1.9051172,3.115568,4.19141,4.8275123,3.638498,3.1122682,3.6686866,3.1852,2.3213394,2.0924602,1.9903803,3.1492014,2.3921988,1.2961489,0.5644179,0.6545658,0.4030293,0.18223445,244.04297,660.35156,846.97266,1191.5039,0.48325658,690.392,4.2707014,361321.53,2.8413537,20.46152,-0.19595312,0.6329391,0.6521285,32.623768,-18.664373,15.837951,-15.629861,-0.74763995,-6.3873706,25.007254,-1.5077286,-10.36907,-5.7932053,-16.953896,16.709606,-13.073128,13.813156,0 days 00:00:42.448775442,0 days 00:00:42.488775442
0 days 00:00:00.350000,0 days 00:00:00.390000,answer6 ,0.0,0.679827,0.0,0.0,0.0,-63.55463,1.8267821,1.9400526,0.064371996,0.0228647,0.16082464,0.2519356,0.31754228,0.5073731,0.6439004,0.9068763,1.2414674,2.6188595,3.4661949,2.1121397,1.684143,2.58228,3.4444792,4.120066,3.518388,2.96134,3.60056,2.787402,2.1205657,2.02266,1.9457382,2.826604,2.1854193,1.1761082,0.5725177,0.6659833,0.5751086,0.14836939,244.04297,473.73047,717.77344,1019.2383,0.5575357,593.5402,4.232263,336941.6,3.1514492,21.441376,-0.18873458,0.5476308,0.5168182,34.019863,-15.556668,20.119833,-11.73167,-7.770761,-9.319657,19.645163,-3.7613432,-13.848636,2.1270854,-14.903767,13.085126,-14.730712,9.078524,0 days 00:00:42.458775442,0 days 00:00:42.498775442
0 days 00:00:00.360000,0 days 00:00:00.400000,answer6 ,0.0,0.6720936,0.0,0.0,0.0,-100.0,1.5576515,1.6859127,0.061772842,0.017951624,0.16334766,0.25232056,0.36288974,0.5334112,0.6971299,0.9534528,1.135833,1.898184,2.6416109,1.76627,1.4307743,2.0751746,2.7317717,3.40565,3.3502343,2.7412846,3.420578,2.2791097,1.8356856,1.8361713,1.8032008,2.3276987,1.8746076,1.0366305,0.6039054,0.6768029,0.6655825,0.10212454,229.6875,358.88672,574.21875,818.2617,0.5980482,487.9938,3.8761463,275616.34,4.4052467,49.91512,-0.1688068,0.46082965,0.3836074,34.745087,-10.315488,24.5861,-5.575142,-17.847654,-11.902782,11.343116,-4.6641755,-13.77353,7.2356277,-9.312443,7.2263026,-16.513765,5.697275,0 days 00:00:42.468775442,0 days 00:00:42.508775442
0 days 00:00:00.370000,0 days 00:00:00.410000,answer6 ,0.0,0.6852229,0.0,0.0,0.0,-100.0,1.2056559,1.3819885,0.058647797,0.014739229,0.15946004,0.24923877,0.41219783,0.5423925,0.7147147,0.9039995,0.94552284,1.2251091,1.771319,1.3992687,1.1839759,1.5959014,2.0476897,2.6639285,2.9701455,2.3469362,2.977608,1.8117561,1.4965373,1.5468909,1.5568575,1.7316674,1.5033437,0.88662076,0.6268746,0.66174746,0.6915851,0.056270823,200.97656,272.7539,401.95312,516.7969,0.61160874,352.70926,3.2701042,153398.17,8.496242,223.93517,-0.15748763,0.351446,0.326382,36.318115,-2.5480216,30.010931,2.2320325,-15.882918,-11.635902,0.57027274,-10.402767,-15.255401,8.692998,-6.5012164,0.6520648,-19.226126,3.9701426,0 days 00:00:42.478775442,0 days 00:00:42.518775442
0 days 00:00:00.380000,0 days 00:00:00.420000,answer6 ,0.0,0.6916726,0.0,0.0,0.0,-100.0,0.8797031,1.0630196,0.053852096,0.013038549,0.14912929,0.24688251,0.4692,0.54588056,0.64937586,0.74400324,0.72207004,0.7431168,1.0654141,1.0336524,0.95230466,1.1641649,1.4569849,1.9283186,2.3625486,1.833913,2.2542174,1.4030848,1.1442449,1.2088312,1.2343564,1.1692696,1.1588329,0.7647162,0.62900305,0.6049947,0.6654823,0.013972431,215.33203,272.7539,330.17578,373.2422,0.6109429,290.46152,2.6182187,61586.734,15.794673,747.2981,-0.13460368,0.3059659,0.27885,36.613914,3.8574429,28.302736,9.392705,-13.26947,-11.006615,-2.0671403,-17.209044,-17.224981,-1.4233767,-10.445066,-9.438749,-20.541138,5.6896896,0 days 00:00:42.488775442,0 days 00:00:42.528775442
0 days 00:00:00.390000,0 days 00:00:00.430000,answer6 ,0.0,0.69597864,0.0,0.0,0.0,-100.0,0.72207993,0.79308325,0.052533958,0.013983372,0.14127356,0.25512442,0.511022,0.5333906,0.5273366,0.53020704,0.52355456,0.46774793,0.6341918,0.7746859,0.7939887,0.83594817,1.0090901,1.3066392,1.6672907,1.306356,1.5153546,1.0731398,0.8392193,0.90079194,0.9296794,0.7941924,0.91929847,0.6867723,0.6133733,0.53049564,0.59197944,0.003939427,186.6211,244.04297,272.7539,287.10938,0.55384845,236.69751,2.4081147,19493.25,24.222961,1792.3242,-0.15576398,0.2563167,0.24611704,38.49306,10.438504,28.470009,16.483118,-4.922312,-6.095621,-4.3668246,-23.284945,-15.726705,-3.1004422,-9.340892,-10.127094,-22.327692,4.559976,0 days 00:00:42.498775442,0 days 00:00:42.538775442
0 days 00:00:00.400000,0 days 00:00:00.440000,answer6 ,0.0,0.694058,0.0,0.0,0.0,-100.0,0.76346165,0.63682556,0.056996256,0.015117158,0.13521512,0.26484945,0.53518134,0.52697754,0.4302449,0.3866167,0.4061838,0.35144696,0.46096075,0.6343027,0.7039395,0.66039425,0.75385493,0.9415431,1.1671576,0.97550553,1.042821,0.8691292,0.6598811,0.72342354,0.73998046,0.6415267,0.8032999,0.6634365,0.6111823,0.46840915,0.6506092,0.00406713,215.33203,244.04297,301.46484,301.46484,0.59620863,256.9376,2.4367912,26826.041,24.962273,1847.4717,-0.15591443,0.2778287,0.2776662,37.048843,11.20158,28.657068,10.481114,-7.8396173,-9.236686,-5.712486,-23.888748,-15.591919,-2.169672,-6.6589026,-8.411791,-19.544502,4.977162,0 days 00:00:42.508775442,0 days 00:00:42.548775442
0 days 00:00:00.410000,0 days 00:00:00.450000,answer6 ,0.0,0.6961568,0.0,0.0,0.0,-100.0,0.8915134,0.6028366,0.061286747,0.017006805,0.13808559,0.27389687,0.5372329,0.5395101,0.43653652,0.37050608,0.35995302,0.3227899,0.42888793,0.58723,0.67361206,0.60083026,0.637683,0.7835374,0.94117635,0.8845889,0.8981559,0.8509204,0.6927552,0.73108107,0.7201002,0.6686469,0.7939251,0.7041406,0.64535433,0.45261493,0.7137715,0.007803783,200.97656,229.6875,330.17578,344.53125,0.61459386,266.8517,2.840045,48223.375,20.463015,1409.7646,-0.17774189,0.28529918,0.26119986,35.191734,13.056369,35.111336,0.99683636,-9.2313385,-8.376278,-11.431722,-21.988495,-11.440473,6.3780036,2.2161443,-4.612107,-16.905134,6.596007,0 days 00:00:42.518775442,0 days 00:00:42.558775442
0 days 00:00:00.420000,0 days 00:00:00.460000,answer6 ,0.0,0.6910321,0.0,0.0,0.0,-100.0,1.0243742,0.672755,0.06349715,0.018518517,0.14519565,0.27585417,0.52351016,0.5887106,0.547569,0.46122447,0.37165722,0.34548262,0.46447054,0.59610707,0.6890519,0.6120421,0.609435,0.7420397,0.9170408,0.99543095,1.0192747,1.0351382,0.9984184,0.98284435,0.9031701,0.8364473,0.85792637,0.78150463,0.7070504,0.4850327,0.87806845,0.01163051,215.33203,258.39844,358.88672,387.59766,0.5848807,301.05057,2.9879475,72865.46,13.673804,411.00443,-0.17980677,0.31916308,0.35040438,31.77292,12.269586,38.69176,-12.410865,-12.552452,-7.9174075,-17.203417,-18.971178,-12.293426,8.994405,1.4109272,-5.9077663,-13.422957,10.067919,0 days 00:00:42.528775442,0 days 00:00:42.568775442
0 days 00:00:00.430000,0 days 00:00:00.470000,answer6 ,0.0,0.69126517,0.0,0.0,0.0,-100.0,1.0900897,0.8039153,0.062569566,0.019652305,0.14977199,0.27226764,0.49969319,0.6641484,0.6821287,0.6042809,0.42370263,0.39980546,0.5275392,0.60985833,0.7091641,0.63980746,0.6344614,0.72239786,0.9724582,1.2223417,1.2945776,1.3117119,1.578402,1.4784819,1.2204018,1.0911765,0.9737666,0.88337547,0.779161,0.55691785,0.9581303,0.01462547,200.97656,287.10938,344.53125,387.59766,0.5204815,307.39343,3.0310411,97479.23,11.070531,225.83104,-0.19945395,0.3219799,0.39448652,30.354975,14.731761,41.591587,-17.380535,-12.508831,-4.298016,-18.266138,-14.873325,-11.213993,10.197105,1.1975366,-6.914318,-10.4230585,12.214049,0 days 00:00:42.538775442,0 days 00:00:42.578775442
0 days 00:00:00.440000,0 days 00:00:00.480000,answer6 ,0.0,0.68875796,0.0,0.0,0.0,-100.0,1.0710149,0.9266278,0.06049034,0.020030234,0.15081926,0.27176946,0.46986565,0.7325854,0.77348286,0.72643155,0.4777228,0.44964465,0.5763721,0.61437804,0.70192075,0.6496076,0.6786739,0.6764143,0.9834011,1.3973827,1.5831131,1.5048741,2.2155638,2.062374,1.5419517,1.3160492,1.0912901,0.9708751,0.83027816,0.64548165,0.91923565,0.014582641,215.33203,330.17578,344.53125,387.59766,0.42630818,329.5998,2.9807978,122512.805,9.881556,163.45471,-0.17407477,0.34244373,0.47511747,28.597338,16.725388,41.236797,-21.542917,-13.023036,-6.445085,-21.291168,-12.060112,-12.378573,9.765273,-1.0121654,-5.7311006,-5.6839504,11.097014,0 days 00:00:42.548775442,0 days 00:00:42.588775442
0 days 00:00:00.450000,0 days 00:00:00.490000,answer6 ,0.0,0.690764,0.0,0.0,0.0,-100.0,1.0285295,0.9974877,0.05732431,0.019841269,0.14777184,0.27111956,0.43952048,0.7584207,0.7861743,0.771626,0.5096693,0.47668824,0.6018884,0.6038962,0.65175647,0.63434905,0.70519966,0.6335662,0.9415765,1.450473,1.7705537,1.553442,2.6577606,2.5554812,1.7840981,1.4762344,1.1845117,1.0211931,0.84212476,0.7055847,0.7324274,0.014582928,200.97656,301.46484,344.53125,387.59766,0.38878247,318.15744,2.980815,141217.38,8.827152,112.09049,-0.15625547,0.32654786,0.43709537,27.52272,18.769974,45.177734,-22.903833,-8.822946,-5.485583,-18.495779,-11.12357,-13.23877,9.716844,1.2243031,-3.2451937,-6.2972794,10.176662,0 days 00:00:42.558775442,0 days 00:00:42.598775442
0 days 00:00:00.460000,0 days 00:00:00.500000,answer6 ,0.0,0.69137836,0.0,0.0,0.0,-100.0,0.9725182,1.0052365,0.053868268,0.020408163,0.14590569,0.2695535,0.41165474,0.7344124,0.7512196,0.7461021,0.49951458,0.46761832,0.5850118,0.58505183,0.58936924,0.6012512,0.70879406,0.6140837,0.8613078,1.3831166,1.8348194,1.5048479,2.7800877,2.8537781,1.8789588,1.5367975,1.2288684,1.024103,0.82146025,0.7184627,0.58452666,0.014048196,215.33203,301.46484,344.53125,387.59766,0.37305093,326.96085,2.930349,170811.83,7.861097,79.34881,-0.127597,0.3306606,0.33969426,26.4208,18.527786,47.108627,-22.477568,-8.027457,-6.3027263,-21.80903,-10.593201,-12.492909,8.983421,0.87181664,-2.585653,-5.835132,8.057846,0 days 00:00:42.568775442,0 days 00:00:42.608775442
0 days 00:00:00.470000,0 days 00:00:00.510000,answer6 ,0.0,0.6911984,0.0,0.0,0.0,-100.0,0.9415796,0.9793162,0.051604975,0.0202192,0.14332755,0.26308772,0.39177606,0.684099,0.7100162,0.6845295,0.47142282,0.44892788,0.55398875,0.56497353,0.5537103,0.5763238,0.6899736,0.62263846,0.7907389,1.2843943,1.8311386,1.4718671,2.6960847,2.976922,1.8479112,1.5419706,1.2209104,0.97848696,0.7808046,0.6821957,0.5193489,0.01345114,200.97656,272.7539,344.53125,387.59766,0.35194704,317.09134,2.9365757,170296.42,7.830166,79.89914,-0.12085715,0.3197267,0.26935047,27.14554,18.354725,48.827618,-22.487856,-6.394855,-4.1215053,-21.6668,-11.171929,-10.845891,8.435681,0.54733235,-2.426196,-6.196922,10.025925,0 days 00:00:42.578775442,0 days 00:00:42.618775442
0 days 00:00:00.480000,0 days 00:00:00.520000,answer6 ,0.0,0.6908119,0.0,0.0,0.0,-100.0,0.9404928,0.9456932,0.051286694,0.019841269,0.14333309,0.26153374,0.38530776,0.63743454,0.6805434,0.6315834,0.45724848,0.44483534,0.5286481,0.5521786,0.5610466,0.5751534,0.6776161,0.6435194,0.7465276,1.2336458,1.826109,1.479657,2.5391839,2.939687,1.6896499,1.5073614,1.1831802,0.90728563,0.733246,0.6225081,0.552791,0.01284817,200.97656,272.7539,344.53125,387.59766,0.3212925,315.26993,2.9365647,154847.14,8.2865,95.72349,-0.12584598,0.32012102,0.20108305,28.48427,17.042295,48.666706,-22.429071,-7.7669616,-4.1010633,-21.83049,-13.333989,-6.9528384,7.6667104,-2.950039,-3.4709694,-6.359301,11.390626,0 days 00:00:42.588775442,0 days 00:00:42.628775442
0 days 00:00:00.490000,0 days 00:00:00.530000,answer6 ,0.0,0.6916335,0.0,0.0,0.0,-100.0,0.95664144,0.91468173,0.05227855,0.017384732,0.14166188,0.26210225,0.39131868,0.6105024,0.6801036,0.60970783,0.47543773,0.4707261,0.5307674,0.5587518,0.60509634,0.61389536,0.6920783,0.66503674,0.7466168,1.2655457,1.8623499,1.4780508,2.314882,2.699438,1.4628264,1.4361066,1.1264621,0.8260501,0.6911096,0.56510323,0.5797042,0.013411067,186.6211,244.04297,344.53125,387.59766,0.29154584,306.29984,3.0537388,125024.336,8.611257,111.58051,-0.13345148,0.31444895,0.16173,30.763525,14.258807,47.437443,-19.719633,-10.885002,-2.7095077,-17.195498,-18.086683,-6.1686745,10.260095,-6.120313,-4.627442,-6.9812264,13.044627,0 days 00:00:42.598775442,0 days 00:00:42.638775442
