start,end,label,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],original_start,original_end
0 days 00:00:00.810000,0 days 00:00:00.850000,answer5 ,185.5317,0.7801421,0.008630825,0.0070868414,0.09213569,18.154179,0.783758,1.6250888,0.056498338,0.01681784,0.26850045,0.8813445,1.0930852,2.0271432,2.3928747,0.9155886,1.289185,1.4336263,1.182059,1.5407289,1.2451836,1.1961956,1.3001236,2.5225105,3.5610485,3.1247995,1.8212538,2.1245635,2.6621253,1.6134683,1.198172,1.8922335,1.6437241,1.3218447,1.1521124,0.848816,0.69188386,0.0046726023,186.6211,301.46484,373.2422,387.59766,0.20096923,297.61978,2.4371598,66149.4,18.128654,506.72433,-0.15992446,0.32082173,0.46642137,26.490845,29.3854,23.67391,26.802355,-25.001066,-25.33313,-0.37038937,-34.76975,-19.615835,-28.05485,32.419743,0.38759926,-11.966651,19.706732,0 days 00:00:34.076599933,0 days 00:00:34.116599933
0 days 00:00:00.820000,0 days 00:00:00.860000,answer5 ,188.31255,0.783362,0.007675962,0.010748133,0.082327805,19.728182,0.78162813,1.5949885,0.0592947,0.017195767,0.28920287,0.8788529,1.0848776,2.1014493,2.3665342,0.8993247,1.3139907,1.3973786,1.1410304,1.6320361,1.2841135,1.2064918,1.5155516,2.632528,3.7326477,3.0693443,1.4299167,1.8515587,2.3754237,1.488872,1.216073,1.8863555,1.6068372,1.2463464,1.0560312,0.766933,0.78739005,0.0045633484,200.97656,344.53125,387.59766,387.59766,0.18451148,306.4643,2.4132195,46610.61,18.596601,622.9222,-0.17027551,0.33238694,0.52060527,28.816742,27.753046,22.23969,28.875153,-25.122404,-32.785946,0.08864371,-35.540653,-21.035686,-23.287588,30.162214,-0.8174772,-9.86488,19.280329,0 days 00:00:34.086599933,0 days 00:00:34.126599933
0 days 00:00:00.830000,0 days 00:00:00.870000,answer5 ,191.29681,0.7817003,0.0053571197,0.0063129985,0.07707255,20.839468,0.73710203,1.5440673,0.055772316,0.017573697,0.27602038,0.822957,1.0368494,2.0754006,2.3588884,0.89842534,1.2714306,1.3881378,1.1072744,1.685081,1.363865,1.2395273,1.7068224,2.6781645,3.714502,3.031595,1.220943,1.5887623,2.0444007,1.358632,1.1891195,1.8296655,1.5271648,1.1203926,0.93055075,0.6811754,0.7218907,0.003928772,215.33203,358.88672,387.59766,387.59766,0.17432274,320.07718,2.34019,36542.867,19.654821,804.87476,-0.14482345,0.34840032,0.4835367,30.516472,24.523651,19.815165,28.014807,-24.245577,-34.261463,-4.793981,-35.15747,-23.142609,-22.382212,29.181824,0.57532024,-10.222646,20.798729,0 days 00:00:34.096599933,0 days 00:00:34.136599933
0 days 00:00:00.840000,0 days 00:00:00.880000,answer5 ,195.04492,0.77865785,0.008513504,0.0076722964,0.054339025,20.94821,0.66444755,1.4429936,0.047689643,0.018329553,0.23987968,0.7258249,0.9474471,1.9179907,2.2804098,0.8759449,1.1673185,1.3858732,1.0849036,1.6575356,1.4653553,1.2607845,1.7869378,2.615866,3.3753624,2.8370247,1.115086,1.380587,1.7540655,1.2296668,1.1236335,1.6538445,1.3369752,0.93566656,0.7764416,0.58741075,0.55830264,0.0022225603,215.33203,373.2422,387.59766,401.95312,0.18400156,327.05676,2.314415,28793.367,20.916803,985.95605,-0.10732829,0.35714856,0.37983644,32.12961,21.391396,18.579271,24.588926,-21.544466,-31.834753,-9.18944,-34.592663,-24.413984,-22.780703,26.342293,3.4978836,-7.3380814,18.2507,0 days 00:00:34.106599933,0 days 00:00:34.146599933
0 days 00:00:00.850000,0 days 00:00:00.890000,answer5 ,198.73088,0.7750287,0.008963739,0.0055958666,0.088841975,19.242315,0.60897976,1.3140508,0.0383352,0.01946334,0.19069241,0.6102388,0.838006,1.6422392,2.0942347,0.8585515,1.0506015,1.4029957,1.1236995,1.5618591,1.5143038,1.300601,1.7470751,2.4296956,2.8571415,2.4902363,1.058507,1.2300963,1.5607615,1.1314424,1.065673,1.4158912,1.0879468,0.75761753,0.6450913,0.50012636,0.37406495,0.0020242378,215.33203,387.59766,387.59766,416.3086,0.22733898,334.05115,2.3368015,38553.062,19.989183,934.83154,-0.06996053,0.362734,0.25475165,31.927038,16.95196,16.019733,20.142027,-22.852234,-30.465302,-10.42265,-33.52322,-25.819498,-26.228361,23.316109,-0.14739387,-4.887619,15.27341,0 days 00:00:34.116599933,0 days 00:00:34.156599933
0 days 00:00:00.860000,0 days 00:00:00.900000,answer5 ,201.29637,0.7775976,0.014654167,0.008464961,0.12419281,15.943599,0.5627249,1.1999718,0.031644948,0.020030232,0.14752956,0.5083384,0.73581284,1.3246893,1.8362845,0.8488183,0.95363927,1.4201785,1.1923639,1.4191703,1.4737091,1.3257192,1.6323875,2.240452,2.4263852,2.1641135,1.0578089,1.1681,1.468198,1.107519,1.0414642,1.2033689,0.88204116,0.63421464,0.5586706,0.42829204,0.2342297,0.0017747041,215.33203,387.59766,401.95312,430.66406,0.17377323,330.17282,2.402209,44890.887,18.185549,781.5291,-0.047038037,0.3569589,0.15865701,31.34508,16.021399,17.672424,17.352663,-24.908915,-30.291136,-9.293223,-28.598648,-25.59771,-26.51738,22.016985,-3.6689339,-2.721905,10.340084,0 days 00:00:34.126599933,0 days 00:00:34.166599933
0 days 00:00:00.870000,0 days 00:00:00.910000,answer5 ,200.32634,0.7689657,0.012638385,0.009616044,0.12643355,15.478661,0.54520035,1.1194278,0.028737342,0.022675738,0.11689395,0.4328572,0.6534303,1.0523747,1.5969324,0.8918719,0.88278633,1.3831791,1.2479411,1.2707868,1.3276081,1.3335379,1.4743017,2.0360327,2.1908607,2.0253365,1.1149611,1.1348213,1.3980938,1.1581825,1.0525182,1.0593785,0.7690363,0.5876377,0.52597886,0.38778436,0.18828835,0.0018335009,258.39844,387.59766,416.3086,430.66406,0.16606982,342.837,2.364994,52009.22,16.906982,615.52875,-0.03716405,0.36952075,0.117802896,29.764786,16.827536,17.703962,15.532388,-30.1202,-29.70182,-7.5912075,-30.681967,-25.728798,-20.385069,25.391191,-6.711202,0.2368865,8.159729,0 days 00:00:34.136599933,0 days 00:00:34.176599933
0 days 00:00:00.880000,0 days 00:00:00.920000,answer5 ,195.38782,0.7547288,0.011162381,0.008670241,0.09666932,14.605733,0.55046433,1.0770433,0.0284692,0.029478455,0.10571218,0.3841877,0.5890502,0.8863089,1.4324731,0.9664767,0.8326368,1.2886275,1.2311352,1.1514908,1.1791967,1.3550266,1.3421701,1.8196088,2.0812452,2.0335023,1.2060906,1.1144683,1.3378912,1.2744613,1.0884594,0.99159265,0.76335907,0.61253375,0.5399395,0.39548108,0.20607436,0.00165708,258.39844,387.59766,416.3086,430.66406,0.11573062,349.84262,2.3616245,58202.098,16.876175,536.5663,-0.038464945,0.37755558,0.1284839,28.414293,19.902052,17.848133,18.051952,-28.318197,-29.302038,-9.424888,-31.177298,-19.191637,-13.399785,25.795477,-7.0575905,5.4022446,11.001689,0 days 00:00:34.146599933,0 days 00:00:34.186599933
0 days 00:00:00.890000,0 days 00:00:00.930000,answer5 ,192.1183,0.71819633,0.004752224,0.006463279,0.055642284,-22.950087,0.56060606,1.0662,0.027181149,0.038359787,0.11208153,0.3536559,0.5318108,0.83026147,1.3240832,0.98119354,0.81914955,1.1562773,1.1749904,1.0878206,1.0814074,1.4292074,1.3126154,1.556027,1.9925028,2.1363952,1.3239857,1.0957962,1.2756358,1.4022416,1.1431291,0.9972027,0.85420007,0.7067329,0.59307194,0.4497248,0.20866652,0.0017379537,258.39844,373.2422,401.95312,416.3086,0.15456471,357.2466,2.3873794,89187.375,15.791059,396.90903,-0.037109237,0.38359347,0.12701842,26.20729,21.116243,15.393776,22.081802,-26.286135,-28.396555,-7.620707,-34.24816,-13.843075,-12.174628,20.578953,-8.543064,14.627902,15.927686,0 days 00:00:34.156599933,0 days 00:00:34.196599933
0 days 00:00:00.900000,0 days 00:00:00.940000,answer5 ,0.0,0.688659,0.0,0.0,0.0,-61.73025,0.5240085,1.0772314,0.022579774,0.05177627,0.12782799,0.32475698,0.47251156,0.7885116,1.1645732,0.90869737,0.82868147,1.0532495,1.0931233,1.0236334,1.0656759,1.5805763,1.4375402,1.3230568,1.8680676,2.1872778,1.4499129,1.0871853,1.224448,1.4937158,1.20728,1.0662822,1.0564399,0.9119666,0.72383285,0.53919417,0.13415597,0.0014168163,186.6211,330.17578,401.95312,2110.254,0.23061977,544.11993,2.948059,1.2128556e+06,11.02131,220.7585,-0.025282582,0.48914704,0.08460811,21.047222,23.622507,11.944726,29.093134,-20.766476,-27.278374,-2.938469,-28.909979,0.3943278,-18.093801,15.096335,-11.86755,20.134836,15.5686035,0 days 00:00:34.166599933,0 days 00:00:34.206599933
0 days 00:00:00.910000,0 days 00:00:00.950000,answer5 ,0.0,0.66306394,0.0,0.0,0.0,-100.0,0.48073247,1.0878638,0.016382646,0.065570675,0.13779834,0.27515787,0.41562018,0.7222517,0.9491763,0.7896479,0.8470647,0.95947856,1.0144657,0.9387953,1.0784897,1.6598097,1.6009717,1.17813,1.6675991,2.0828674,1.5625108,1.1086284,1.1858821,1.5604405,1.2581711,1.1876249,1.3181181,1.2231815,0.9345942,0.62798524,0.07706884,0.0010630046,215.33203,315.8203,401.95312,2124.6094,0.24512537,667.98126,3.1506803,1.8828209e+06,6.6842847,87.803246,-0.014450177,0.57213765,0.041075975,16.142805,24.586973,7.8820395,25.437769,-23.234552,-27.75319,-2.6928031,-32.78117,4.7912583,-21.784454,18.369942,-10.477145,19.91444,10.449023,0 days 00:00:34.176599933,0 days 00:00:34.216599933
0 days 00:00:00.920000,0 days 00:00:00.960000,answer5 ,0.0,0.6579351,0.0,0.0,0.0,-100.0,0.42706132,1.0800779,0.01082433,0.07596372,0.13203894,0.21097605,0.35183176,0.6009465,0.7076559,0.7260463,0.8472703,0.87103486,0.9366738,0.8213191,1.0596932,1.5562692,1.6183778,1.0809535,1.4067893,1.8729067,1.644113,1.1416087,1.1619624,1.593239,1.281789,1.382944,1.6316347,1.5800968,1.1700252,0.6938309,0.023666708,0.000570311,244.04297,330.17578,559.8633,3861.621,0.22867095,1088.4972,3.789318,3.5931322e+06,2.54208,9.37016,-0.004503289,0.8421095,0.01008547,11.255567,27.737658,4.5745225,18.641651,-23.357885,-27.706192,3.5522988,-33.068104,14.953045,-18.928583,17.431896,-9.550602,14.924351,8.2403555,0 days 00:00:34.186599933,0 days 00:00:34.226599933
0 days 00:00:00.930000,0 days 00:00:00.970000,answer5 ,0.0,0.65923995,0.0,0.0,0.0,-100.0,0.40165767,1.0508934,0.008156392,0.07879818,0.11703067,0.15020512,0.29347596,0.48938057,0.53427863,0.75955606,0.82048076,0.78429204,0.8720847,0.7461278,1.012248,1.3272152,1.465978,0.9968839,1.1539737,1.6149912,1.6946326,1.1332083,1.1495227,1.5886043,1.2810838,1.6094536,1.89001,1.7955718,1.3184193,0.7245211,0.021291122,0.00044283798,258.39844,358.88672,545.5078,3143.8477,0.124073185,1081.1365,3.8512485,3.46901e+06,2.6331718,10.049516,-0.0035492324,0.84213406,0.009174374,11.190743,26.794136,1.768013,13.792079,-23.093483,-27.569855,5.1488624,-34.922066,13.269446,-10.345467,18.277796,-4.9829307,13.195073,7.9532046,0 days 00:00:34.196599933,0 days 00:00:34.236599933
0 days 00:00:00.940000,0 days 00:00:00.980000,answer5 ,0.0,0.66281885,0.0,0.0,0.0,-100.0,0.37740767,1.0071963,0.007074484,0.06991685,0.105111085,0.12160949,0.24624856,0.41357517,0.4352944,0.8316853,0.7909829,0.74116045,0.8388438,0.73800397,0.947345,1.1359838,1.2374521,0.90366477,0.98294157,1.461425,1.7182623,1.061847,1.1213264,1.5024573,1.2729903,1.8014792,2.002818,1.7645907,1.2871069,0.72289497,0.010078416,0.00040388273,215.33203,344.53125,545.5078,3158.2031,0.08797175,1037.335,4.0645213,3.3112608e+06,2.6981237,10.578633,-0.0023432428,0.80163074,0.00615572,12.610074,27.162458,2.4128492,16.778997,-18.661156,-24.649477,12.850987,-32.83167,14.108972,-5.2460294,11.676555,-5.954735,11.264106,8.777392,0 days 00:00:34.206599933,0 days 00:00:34.246599933
0 days 00:00:00.950000,0 days 00:00:00.990000,answer5 ,0.0,0.6641206,0.0,0.0,0.0,-100.0,0.33899823,0.9490072,0.006435393,0.05517763,0.100901924,0.12116178,0.22014534,0.35845503,0.37371376,0.853928,0.7348075,0.76634055,0.8471615,0.76923865,0.9240713,1.0951527,1.1014215,0.84661573,0.9196684,1.342861,1.6624101,0.9460885,1.056502,1.3357615,1.2381827,1.8155097,1.8978782,1.5211319,1.1338687,0.6912113,0.00731009,0.00039687622,172.26562,301.46484,387.59766,1765.7227,0.07228536,738.2878,3.933532,2.2588808e+06,3.4618216,15.10847,-0.0018535295,0.60445446,0.00452463,14.877107,22.247717,-0.34454504,21.321482,-14.202366,-20.263536,11.421971,-30.92407,6.786259,-9.972538,10.385741,-5.2354913,10.167691,7.3235536,0 days 00:00:34.216599933,0 days 00:00:34.256599933
0 days 00:00:00.960000,0 days 00:00:01,answer5 ,0.0,0.6628858,0.0,0.0,0.0,-100.0,0.32935926,0.886401,0.006317304,0.041194256,0.09895114,0.13021149,0.21870834,0.33212742,0.35197893,0.8215496,0.67503804,0.8172925,0.89024,0.82497734,0.9552484,1.145702,1.0658802,0.84142643,0.9489085,1.2224187,1.4953933,0.8559573,0.9892829,1.1631756,1.1716764,1.6217481,1.6047684,1.232243,0.9451406,0.6263818,0.010273165,0.00038071477,229.6875,315.8203,401.95312,803.90625,0.083771415,600.54047,3.6749947,1.4792874e+06,4.661411,27.25834,-0.0021282786,0.5248881,0.0048688455,17.285484,20.665392,-1.1551852,20.39892,-13.988221,-23.12858,4.7453184,-29.41745,5.1658645,-14.252347,16.712252,-7.188394,8.770564,9.876683,0 days 00:00:34.226599933,0 days 00:00:34.266599933
0 days 00:00:00.960000,0 days 00:00:01.000997732,answer5 ,0.0,0.6617881,0.0,0.0,0.0,-100.0,0.3189533,0.8306735,0.0069005676,0.034013607,0.09477198,0.13226154,0.22616969,0.32045162,0.36074623,0.7627862,0.62401277,0.8455066,0.93816876,0.86406094,1.0163455,1.1807613,1.1017003,0.8719294,1.0081034,1.0822585,1.2547079,0.82629967,0.9628279,1.0305685,1.1037613,1.3200308,1.2982197,1.0184108,0.8065428,0.54610735,0.01340501,0.00037309213,287.10938,344.53125,401.95312,775.1953,0.07676719,562.1672,3.3273325,1.1231374e+06,5.75139,41.48032,-0.002173923,0.51395005,0.005988192,18.261663,17.659092,-2.6815643,18.278051,-15.483383,-26.27756,-1.8030285,-27.761927,2.7588093,-17.374952,26.086403,-3.3071158,10.352359,9.813629,0 days 00:00:34.226599933,0 days 00:00:34.267597665
0 days 00:00:00,0 days 00:00:00.040000,answer6 ,0.0,0.6494164,0.0,0.0,0.0,-100.0,0.24059443,0.98834115,0.0029152746,0.04176115,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,0.00078920415,0.00022616168,143.55469,229.6875,516.7969,1004.8828,0.011175583,504.94397,4.198236,946262.5,6.4826107,58.46875,-0.0004209855,0.45104662,0.00072573824,20.194508,7.8242173,1.0546008,3.423932,0.3025851,-0.09323756,6.148857,2.65801,2.089821,-1.1200581,0.37472072,-2.7916965,0.046026826,-3.0841348,0 days 00:00:41.541541542,0 days 00:00:41.581541542
0 days 00:00:00.010000,0 days 00:00:00.050000,answer6 ,0.0,0.6546754,0.0,0.0,0.0,-100.0,0.24807431,0.98834115,0.0031410337,0.04213908,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,0.00082311133,0.00028470613,129.19922,215.33203,531.15234,1033.5938,0.02576293,498.48795,4.066083,907733.25,6.487943,60.66991,-0.00047963343,0.44383582,0.0009585511,20.060814,6.039846,0.28247043,4.414006,3.4129875,0.6683548,7.513621,5.0784955,0.4326377,5.065548,6.853747,-1.149557,2.293872,-1.9029435,0 days 00:00:41.551541542,0 days 00:00:41.591541542
0 days 00:00:00.020000,0 days 00:00:00.060000,answer6 ,0.0,0.6576283,0.0,0.0,0.0,-100.0,0.25136498,0.98834115,0.0033733721,0.04195011,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,0.00086073944,0.0003090423,114.84375,215.33203,545.5078,1091.0156,0.037627768,521.5567,4.1121645,1.00846244e+06,6.147863,55.225006,-0.00046897994,0.45768592,0.0008974518,19.14716,4.479276,0.27442744,3.3393095,4.053277,0.57239103,6.4253592,8.757796,2.0514896,8.595455,10.718263,2.9119384,3.2757065,-3.2492983,0 days 00:00:41.561541542,0 days 00:00:41.601541542
0 days 00:00:00.030000,0 days 00:00:00.070000,answer6 ,0.0,0.6500011,0.0,0.0,0.0,-100.0,0.25744647,0.98834115,0.0033802297,0.042517006,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,0.00082914927,0.00036039334,86.13281,172.26562,545.5078,1019.2383,0.038012147,503.3479,4.092213,1.0053332e+06,6.079083,53.704346,-0.0005114614,0.43988517,0.00087338797,19.023705,4.7671757,0.35518947,1.4720298,8.056419,4.491299,6.6654773,6.164847,1.6816927,7.363522,5.15006,5.934733,5.107514,-3.8897183,0 days 00:00:41.571541542,0 days 00:00:41.611541542
0 days 00:00:00.040000,0 days 00:00:00.080000,answer6 ,0.0,0.64817053,0.0,0.0,0.0,-100.0,0.25947356,0.9959453,0.003379126,0.04516251,0.12937506,0.2795591,0.43434832,0.5570604,0.6688964,0.75724983,0.87079614,0.9498479,0.96140367,1.0352602,1.0831841,1.1522969,1.2273079,1.2696981,1.3260068,1.3450547,1.4587473,1.507322,1.4558448,1.457043,1.3748298,1.2598261,1.0925196,0.90742165,0.73414326,0.59953314,0.000911446,0.00033120657,100.48828,186.6211,545.5078,976.1719,0.03500211,524.1538,4.2667603,1.1095816e+06,5.8343225,46.828613,-0.0005019699,0.4570812,0.0007687588,18.642633,6.47973,2.1868677,0.967401,3.8807182,0.26915994,6.2004056,6.479835,3.6539993,1.1951423,-1.4528656,3.2117176,0.20203288,-4.6049933,0 days 00:00:41.581541542,0 days 00:00:41.621541542
0 days 00:00:00.050000,0 days 00:00:00.090000,answer6 ,0.0,0.6441551,0.0,0.0,0.0,-100.0,0.26583615,1.0097982,0.0035832368,0.04931973,0.1273526,0.28701365,0.46643543,0.5920182,0.6640708,0.7407975,0.9436376,0.98016524,0.9067896,1.0178735,1.0514671,1.1284324,1.2518854,1.2778001,1.3360897,1.291698,1.5199107,1.5629001,1.4413227,1.4976163,1.3891922,1.3176636,1.1713194,0.9433721,0.7398238,0.60810393,0.0009975894,0.00034392902,100.48828,200.97656,559.8633,976.1719,0.032807995,541.86646,4.374786,1.1789944e+06,5.6233773,43.17441,-0.00052293116,0.47173834,0.00072994176,18.726423,8.142971,1.3846054,1.5685252,4.8216453,-4.1675553,8.536528,3.0725193,1.5796924,-1.167827,-2.6120694,0.064909,-0.5699348,-1.7382463,0 days 00:00:41.591541542,0 days 00:00:41.631541542
0 days 00:00:00.060000,0 days 00:00:00.100000,answer6 ,0.0,0.6399272,0.0,0.0,0.0,-100.0,0.27129248,1.0312444,0.0037580186,0.05064248,0.12817486,0.30114636,0.5161261,0.65406126,0.6549194,0.7308058,1.0254246,1.0165925,0.82730454,1.0116395,1.0364201,1.1336427,1.3005259,1.3046831,1.3793539,1.2342688,1.589619,1.5821501,1.4157623,1.5473938,1.3969446,1.3565031,1.307991,0.99267465,0.7485426,0.61968654,0.0011123574,0.0003543046,100.48828,186.6211,473.73047,890.03906,0.033029184,492.47446,4.212333,1.0725196e+06,6.1626854,52.4211,-0.00064196717,0.43171147,0.000694168,19.315165,8.534492,2.6429765,4.8805623,4.085367,-6.562918,7.8345456,6.7544785,6.011007,-2.325837,-0.5580213,-2.8077097,-2.2210007,-1.4309632,0 days 00:00:41.601541542,0 days 00:00:41.641541542
0 days 00:00:00.070000,0 days 00:00:00.110000,answer6 ,0.0,0.62633634,0.0,0.0,0.0,-100.0,0.26579353,1.043006,0.0035905018,0.054610733,0.12900954,0.2986044,0.5399015,0.68691057,0.64614964,0.74743456,1.0764302,0.99902636,0.76234466,0.9952233,1.0466458,1.1560998,1.3846031,1.3461939,1.4411006,1.1988047,1.6062905,1.5263387,1.4102341,1.5810343,1.3618568,1.3475784,1.41124,1.0239897,0.7673047,0.6278072,0.001008121,0.00037940033,100.48828,301.46484,559.8633,1177.1484,0.037597742,615.5518,4.4432054,1.471592e+06,5.560536,44.275585,-0.00052707276,0.5252437,0.000537108,18.313646,6.2899146,0.22018282,5.220988,4.791995,-6.3004584,4.821692,7.8425674,7.71763,0.455507,1.2257029,-0.32660627,-0.27905014,-1.6472088,0 days 00:00:41.611541542,0 days 00:00:41.651541542
0 days 00:00:00.080000,0 days 00:00:00.120000,answer6 ,0.0,0.6246385,0.0,0.0,0.0,-100.0,0.26184607,1.0436844,0.0033359814,0.056311414,0.13414334,0.29439732,0.54365724,0.66122323,0.62441933,0.7536158,1.0416983,0.9348194,0.74912745,0.9980152,1.112095,1.2105123,1.4607767,1.3540765,1.4756981,1.1948966,1.6240898,1.4562665,1.4243025,1.58783,1.3210298,1.2919841,1.4412562,1.0223911,0.7860122,0.63745743,0.00081646536,0.0004096007,114.84375,272.7539,445.01953,1033.5938,0.046669144,544.07776,4.029681,1.3102994e+06,6.185854,53.595,-0.0006481321,0.46518898,0.0007997427,18.05231,6.0991797,2.4799762,10.356904,7.909632,-0.8418727,3.0938625,5.9423223,8.712024,3.0512629,0.16366307,-3.475745,-2.6185539,-4.4128013,0 days 00:00:41.621541542,0 days 00:00:41.661541542
0 days 00:00:00.090000,0 days 00:00:00.130000,answer6 ,0.0,0.62815076,0.0,0.0,0.0,-100.0,0.25407052,1.0318937,0.0031308986,0.06179138,0.13423134,0.27342483,0.51798165,0.5847365,0.599373,0.7604224,0.97804046,0.84243983,0.7732375,0.9804084,1.1582521,1.2606982,1.4806916,1.3163823,1.4691762,1.1862689,1.6295692,1.4429483,1.4648303,1.5823699,1.2795767,1.2635628,1.3955375,1.0048975,0.80251193,0.6476682,0.00073795207,0.00034499165,157.91016,387.59766,559.8633,1234.5703,0.055096895,689.6509,4.2734375,1.6864019e+06,5.2837644,39.348465,-0.00047270337,0.5822215,0.00084331137,16.051003,5.6726737,-0.104094505,4.881412,6.6067433,-2.018712,3.4315777,7.1184235,10.602395,4.3116264,2.8870602,-0.2947502,-2.2341068,-2.996384,0 days 00:00:41.631541542,0 days 00:00:41.671541542
0 days 00:00:00.100000,0 days 00:00:00.140000,answer6 ,0.0,0.6357293,0.0,0.0,0.0,-100.0,0.26663783,1.0285044,0.0031650395,0.06368103,0.12673955,0.24709482,0.479223,0.5310427,0.57799506,0.74917656,0.91621095,0.77405876,0.81914353,0.9652807,1.212037,1.3441124,1.3981494,1.245636,1.4539895,1.2135607,1.6734058,1.4747887,1.5238785,1.5946703,1.2920197,1.281949,1.3741678,1.0053552,0.8098216,0.6576058,0.00071591913,0.0004978164,272.7539,488.08594,789.5508,1550.3906,0.048639808,821.34064,4.416115,1.7009669e+06,4.9799275,37.077927,-0.0004688597,0.67535037,0.0008955237,14.684682,3.876608,0.004289349,2.763059,6.326317,-2.2289212,0.5708143,0.48010316,11.401019,7.4518676,0.9124737,-4.4762278,0.46580824,2.5567186,0 days 00:00:41.641541542,0 days 00:00:41.681541542
0 days 00:00:00.110000,0 days 00:00:00.150000,answer6 ,0.0,0.6267111,0.0,0.0,0.0,-100.0,0.2843412,1.0492972,0.003055733,0.068405144,0.11298897,0.22464131,0.44440365,0.5356028,0.5896386,0.7693899,0.87467307,0.7718957,0.8484309,0.9153883,1.2652813,1.5049309,1.3053714,1.2124051,1.4866123,1.2782942,1.7580031,1.5737537,1.6239837,1.6686653,1.3392057,1.3240757,1.3814086,1.0117005,0.7989557,0.6620257,0.0011123233,0.00065140147,287.10938,559.8633,933.10547,1880.5664,0.042459697,943.4382,4.9106193,1.807999e+06,4.153785,27.268951,-0.0003673148,0.7739658,0.0008422158,14.560002,0.9978983,1.1503435,-0.58082837,1.473018,-8.825534,-6.6949983,1.5778074,11.84673,5.5992427,-2.8954518,-4.0104103,3.179202,7.277904,0 days 00:00:41.651541542,0 days 00:00:41.691541542
